soc,power,ocv,line_voltage,c_rate,current,ir0
0.358975,425,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,450,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,475,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,500,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,525,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,550,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,575,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,600,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,625,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,650,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,675,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,700,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,725,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,750,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,775,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,800,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,825,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,850,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,875,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,900,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,925,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,950,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,975,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1000,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1025,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1050,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1075,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1100,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1125,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1150,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1175,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1200,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1225,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1250,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1275,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1300,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1325,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1350,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1375,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1400,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1425,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1450,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1475,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1500,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.358975,1525,3.5772663520913945,1.0,1.0,1e-06,0.008714467352140655
0.38461599999999996,-100,3.6046013362503047,3.8338408940502338,4.345760714423532,-25.925925925925927,0.008842097229425836
0.38461599999999996,-75,3.6046013362503047,3.780038009263077,3.306845055358819,-19.841070332152913,0.008842097229425841
0.38461599999999996,-50,3.6046013362503047,3.7233401158709976,2.238133792239905,-13.428802753439431,0.008842097229425841
0.38461599999999996,-25,3.6046013362503047,3.6649171420832287,1.1369061032299999,-6.821436619379999,0.008842097229425838
0.38461599999999996,0,3.6046013362503047,3.6046013362503047,0.0,0.0,0.00884209722942584
0.38461599999999996,25,3.6046013362503047,3.5421958568042644,1.1762948281538015,7.057768968922809,0.008842097229425838
0.38461599999999996,50,3.6046013362503047,3.4774671783124464,2.3963801542987873,14.378280925792723,0.008842097229425838
0.38461599999999996,75,3.6046013362503047,3.4101347410684495,3.66554431103903,21.99326586623418,0.008842097229425841
0.38461599999999996,100,3.6046013362503047,3.3398565127635793,4.990234341796847,29.94140605078108,0.008842097229425843
0.38461599999999996,125,3.6046013362503047,3.266208296579263,6.378446027202956,38.270676163217736,0.008842097229425845
0.38461599999999996,150,3.6046013362503047,3.1886531175082427,7.840300929169783,47.0418055750187,0.008842097229425843
0.38461599999999996,175,3.6046013362503047,3.106494167255879,9.388933342962314,56.333600057773886,0.008842097229425841
0.38461599999999996,200,3.6046013362503047,3.0187990250657615,11.041918675791015,66.25151205474609,0.008842097229425843
0.38461599999999996,225,3.6046013362503047,2.924270285228733,12.823712017805766,76.9422721068346,0.008842097229425845
0.38461599999999996,250,3.6046013362503047,2.8210073928344324,14.770137353238804,88.62082411943283,0.008842097229425845
0.38461599999999996,275,3.6046013362503047,2.70602128879963,16.937536124730432,101.62521674838258,0.008842097229425843
0.38461599999999996,300,3.6046013362503047,2.5740898423797653,19.42434144170144,116.54604865020863,0.008842097229425843
0.38461599999999996,325,3.6046013362503047,2.4143514003042514,22.435287033958975,134.61172220375386,0.008842097229425843
0.38461599999999996,350,3.6046013362503047,2.19415991329531,26.585725579921444,159.51435347952867,0.008842097229425841
0.38461599999999996,375,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,400,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,425,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,450,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,475,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,500,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,525,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,550,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,575,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,600,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,625,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,650,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,675,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,700,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,725,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,750,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,775,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,800,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,825,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,850,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,875,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,900,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,925,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,950,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,975,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1000,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1025,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1050,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1075,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1100,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1125,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1150,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1175,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1200,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1225,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1250,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1275,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1300,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1325,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1350,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1375,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1400,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1425,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1450,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1475,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1500,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.38461599999999996,1525,3.6046013362503047,1.0,1.0,1e-06,0.00884209722942584
0.410257,-100,3.630258394136998,3.8618887531352466,4.315677569203917,-25.8940654152235,0.008945306783000153
0.410257,-75,3.630258394136998,3.806508621180224,3.2838491236949636,-19.70309474216978,0.008945306783000154
0.410257,-50,3.630258394136998,3.7495436669276714,2.222492674731686,-13.334956048390117,0.008945306783000153
0.410257,-25,3.630258394136998,3.6908495044772387,1.1289180611705307,-6.773508367023184,0.008945306783000154
0.410257,0,3.630258394136998,3.630258394136998,0.0,0.0,0.008945306783000153
0.410257,25,3.630258394136998,3.5675735849095314,1.1679273230105849,7.00756393806351,0.008945306783000153
0.410257,50,3.630258394136998,3.5025617625064562,2.379210959971751,14.275265759830505,0.008945306783000154
0.410257,75,3.630258394136998,3.434942764527891,3.639070825017964,21.834424950107785,0.008945306783000154
0.410257,100,3.630258394136998,3.3643752471685207,4.95386674857195,29.723200491431697,0.008945306783000154
0.410257,125,3.630258394136998,3.2904361665414674,6.331480776067132,37.988884656402796,0.008945306783000156
0.410257,150,3.630258394136998,3.212590461147225,7.781882036427521,46.691292218565124,0.008945306783000156
0.410257,175,3.630258394136998,3.130144525886193,9.317993602359023,55.90796161415414,0.008945306783000158
0.410257,200,3.630258394136998,3.042171431651524,10.957085779757465,65.7425146785448,0.008945306783000153
0.410257,225,3.630258394136998,2.9473835747926476,12.723148870312265,76.33889322187359,0.008945306783000158
0.410257,250,3.630258394136998,2.843898999454093,14.651246993885819,87.90748196331491,0.00894530678300016
0.410257,275,3.630258394136998,2.7287673293317547,16.79635080670561,100.77810484023367,0.00894530678300016
0.410257,300,3.630258394136998,2.596859308520327,19.25402729210219,115.52416375261313,0.008945306783000158
0.410257,325,3.630258394136998,2.43759951569862,22.221314993633158,133.32788996179895,0.008945306783000154
0.410257,350,3.630258394136998,2.2198965722366077,26.277500520918803,157.6650031255128,0.008945306783000154
0.410257,375,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,400,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,425,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,450,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,475,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,500,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,525,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,550,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,575,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,600,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,625,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,650,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,675,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,700,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,725,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,750,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,775,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,800,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,825,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,850,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,875,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,900,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,925,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,950,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,975,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1000,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1025,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1050,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1075,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1100,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1125,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1150,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1175,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1200,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1225,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1250,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1275,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1300,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1325,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1350,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1375,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1400,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1425,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1450,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1475,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1500,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.410257,1525,3.630258394136998,1.0,1.0,1e-06,0.008945306783000151
0.435898,-100,3.6547877420194435,3.8880119963938444,4.286680874988321,-25.720085249929927,0.009067786988576803
0.435898,-75,3.6547877420194435,3.8322510689036653,3.261790466034371,-19.570742796206225,0.009067786988576805
0.435898,-50,3.6547877420194435,3.7748942456522365,2.2075673624317584,-13.24540417459055,0.009067786988576803
0.435898,-25,3.6547877420194435,3.7157961148439944,1.1213388834822025,-6.728033300893215,0.009067786988576807
0.435898,0,3.6547877420194435,3.6547877420194435,0.0,0.0,0.009067786988576802
0.435898,25,3.6547877420194435,3.591670970869456,1.160091417187367,6.960548503124203,0.0090677869885768
0.435898,50,3.6547877420194435,3.5262108153492395,2.363254430806907,14.179526584841442,0.009067786988576807
0.435898,75,3.6547877420194435,3.4581250983003,3.61467548011605,21.6880528806963,0.009067786988576807
0.435898,100,3.6547877420194435,3.3870700107727867,4.9206738017393485,29.524042810436093,0.009067786988576805
0.435898,125,3.6547877420194435,3.31261943846801,6.289081411346227,37.73448846807736,0.009067786988576805
0.435898,150,3.6547877420194435,3.2342344133304834,7.729804585888382,46.37882751533029,0.009067786988576802
0.435898,175,3.6547877420194435,3.151216229486475,9.25568559648466,55.53411357890796,0.009067786988576809
0.435898,200,3.6547877420194435,3.062631079843934,10.883887893879775,65.30332736327865,0.009067786988576807
0.435898,225,3.6547877420194435,2.967181696604518,12.638255366333977,75.82953219800386,0.009067786988576809
0.435898,250,3.6547877420194435,2.862971783414044,14.553642095969208,87.32185257581524,0.009067786988576805
0.435898,275,3.6547877420194435,2.7470280036653523,16.684698252867477,100.10818951720486,0.009067786988576807
0.435898,300,3.6547877420194435,2.6141799049674,19.12645717496001,114.75874304976006,0.009067786988576807
0.435898,325,3.6547877420194435,2.4537624434304917,22.074943241424283,132.4496594485457,0.009067786988576807
0.435898,350,3.6547877420194435,2.2343863940393396,26.107092975927912,156.64255785556747,0.009067786988576803
0.435898,375,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,400,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,425,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,450,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,475,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,500,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,525,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,550,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,575,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,600,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,625,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,650,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,675,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,700,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,725,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,750,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,775,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,800,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,825,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,850,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,875,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,900,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,925,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,950,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,975,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,1000,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,1025,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,1050,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,1075,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,1100,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,1125,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
0.435898,1150,3.6547877420194435,1.0,1.0,1e-06,0.009067786988576803
